0.007869896	-0.014310738
0.007648549	-0.050771901
0.018140069710082155	-0.03426901
0.028135841836236176	-0.032859215
0.038642351	-0.032693357
0.048894214	-0.032693357
0.059146077307390854	-0.032693357
0.069397941	-0.032693357
0.079649804	-0.032693357
0.089901667	-0.032693357
0.10015353045789858	-0.032693357
0.11040539374552552	-0.032693357
0.12065725703315246	-0.032693357
0.1309091203207794	-0.032693357
0.14116098360840634	-0.032693357
0.15141284689603327	-0.032693357
0.16166471018366022	-0.032693357
0.17191657347128714	-0.032693357
0.18216843675891406	-0.032693357
0.1924203	-0.032693357
0.20267216333416793	-0.032693357
0.21292402662179488	-0.032693357
0.2231758899094218	-0.032693357
0.23342775319704875	-0.032693357
0.24367961648467568	-0.032693357
0.2539314797723026	-0.032693357
0.2641833430599296	-0.032693357
0.27443520634755647	-0.032693357
0.2846870696351834	-0.032693357
0.29493893292281037	-0.032693357
0.3051883066465945	-0.029979732
0.31543703790229016	-0.026565817
0.32569227414738156	-0.030242341
0.3359510439669595	-0.037770461
0.34620796669078313	-0.043285246
0.3573348490285155	-0.041012804
0.36637668129287637	-0.027326289
0.37778828480797455	-0.011028128
0.3865190647419065	-0.02922692
0.39476242822967367	-0.074868335
0.4043173352513477	-0.104498114
0.41430548833394887	-0.083114252
0.4206712399804433	-0.015529994
0.4260430313835597	0.0528809
0.43118376748599796	 0.1223726304876811
0.4397326084881278	 0.13765223857194653
0.4453297286990522	0.077723557
0.44776091508216176	 0.012751792734347234
0.45036797933399025	-0.04387299
0.4532351158861772	-0.112572112
0.4553309506680614	-0.180345172
0.45854454136788525	-0.247555128
0.4606467436782928	-0.309693152
0.46461318598151224	-0.359095933
0.4733099473986393	-0.28551404
0.47199113198120457	-0.362398744
0.47496320030960165	-0.19691937
0.47655927764912387	-0.122757681
0.47779205092413873	-0.04867498
0.47874174495797794	0.018830496
0.4797374213507202	0.099774041
0.4807410052636405	 0.1883576270550582
0.48187931817650514	 0.26163862139021066
0.4824418269213509	 0.3340912561296827
0.48333173775324556	0.416761658
0.48437265651932454	 0.4979077867847155
0.4848683206495748	0.569818838
0.48601991257474286	 0.6527682145196709
0.4870268334249802	 0.7561654612765417
0.48797818743178695	 0.8359291206259516
0.4885252109682407	 0.8986004878236227
0.49010024492643744	 0.9684908754580897
0.49045370370983227	 1.0471331484490205
0.49278659528457897	 1.1406429010484151
0.49471556775617004	 1.2146508443752781
0.497227808	 1.2699419400994763
0.5034979728300599	 1.1338314844902069
0.5049600409429505	 1.0533949787901353
0.5062124465899563	0.986324402
0.5036303506549349	 1.2611428390034716
0.5035785172473691	 1.2141733737731693
0.5067085735892612	 0.9167951333677706
0.5082821502361707	 0.8467358719203473
0.509230558	 0.7752227124895027
0.5098394595529894	0.701286909
0.511040293	 0.6339932278495731
0.5116748872488361	 0.5630925508552098
0.512943614	 0.49077358020487316
0.5132273877301036	 0.42288521842837135
0.5149296948318058	 0.34287928939781764
0.5153583302663867	 0.27298332289631566
0.5159793229141881	 0.21690861365453862
0.5172797218684737	 0.14905479013940837
0.5184164637659298	0.071872705
0.5191582766114762	0.003696724
0.5208008380607909	-0.072084681
0.5222672072259021	-0.155657316
0.5239976789604789	-0.237710051
0.5257203599241302	-0.304534961
0.5298616652057289	-0.357984199
0.538742547	-0.286521205
0.5373489287696248	-0.364762224
0.5420145625452877	-0.200342834
0.5444523599807652	-0.133084961
0.5461458829166685	-0.072259754
0.5488874110625259	-0.012926074
0.5505920030143755	 0.047927554592335664
0.554067126	0.099246849
0.558786622	 0.14233017721767394
0.5669165871060838	 0.13338046825174654
0.5699835516215339	0.075024011
0.5740717074823602	 0.021022086163505316
0.5786608646564604	-0.033104396
0.5840570228905999	-0.087841211
0.5934882503926888	-0.104092946
0.6036647659407123	-0.066307287
0.6133808861317891	-0.025553679
0.6249219609334102	-0.010360188
0.6342528093042369	-0.034449084
0.6439703925380603	-0.043585914
0.654902238	-0.04249742
0.665147276	-0.035056836
0.6753930353688126	-0.028404079
0.6856436940287737	-0.027091035
0.6958994924334424	-0.031380312
0.7061525603487353	-0.032693357
0.7164044236363623	-0.032693357
0.7266562869239891	-0.032693357
0.73690815	-0.032693357
0.747160013	-0.032693357
0.7574118767868699	-0.032693357
0.7676637400744969	-0.032693357
0.7779156033621238	-0.032693357
0.7881674666497508	-0.032693357
0.7984193299373777	-0.032693357
0.8086711932250046	-0.032693357
0.8189230565126315	-0.032693357
0.8291749198002585	-0.032693357
0.8394267830878854	-0.032693357
0.8496786463755124	-0.032693357
0.8599305096631393	-0.032693357
0.8701823729507663	-0.032693357
0.8804342362383932	-0.032693357
0.8906860995260201	-0.032693357
0.900937963	-0.032693357
0.911189826	-0.032693357
0.9214416893889009	-0.032693357
0.9316935526765279	-0.032693357
0.9419454159641548	-0.032693357
0.9521972792517818	-0.032693357
0.9624491425394086	-0.032693357
0.9735560505442706	-0.033481183
0.9829543146678615	-0.03426901
0.9914975340742174	-0.03426901
