0.5187642047500765, 0.017610756281953188
0.5198451957240514, -0.07400632487482328
0.5211075195975187, -0.1695349882198125
0.5225688800999712, -0.27084737327071196
0.5232810955073036, -0.3501902986614527
0.5254911214985412, -0.4247154992952098
0.5280902452577674, -0.4929777237385815
0.531601232419628, -0.5493347061080824
0.5390938091961207, -0.3735883170072951
0.5382851000884401, -0.46180766894470326
0.5399944170660379, -0.27853069145939546
0.5412194275666496, -0.20603002688291716
0.5380002139255071, -0.5269286810049023
0.543063835724735, -0.10523638966949189
0.5440540448878327, 0.003055488101467274
0.545905804946897, 0.12201260872620856
0.5439828233470995, 0.05105772196368186
0.5467221133753011, 0.23869349598522827
0.5479484387351264, 0.33977980557781406
0.5495381035242924, 0.42877949618437494
0.5496805466057589, 0.5011691637582849
0.55097349149907, 0.5853426304894274
0.5518456814440494, 0.6755808139093478
0.5532973622395166, 0.7605611952224696
0.5536689528868205, 0.8398612973626094
0.5549120925068916, 0.9158212484385303
0.5565425872259705, 1.003374200978728
0.5588880673917525, 1.0814138788867245
0.561947409621461, 1.1623881898942483
0.5690983874712702, 1.0566332174876965
0.5694643079205485, 0.966300046469418
0.5706038525722804, 0.896360198888833
0.5687679195222679, 1.1634642752812598
0.5720282833869452, 0.8258981403496849
0.5723629115783269, 0.7498683756905348
0.5739994654234006, 0.666954604631565
0.5747505289438604, 0.5914618014393374
0.5756828836589137, 0.517237197548795
0.5761749597585252, 0.43514291790498083
0.5782243021563979, 0.334575147945509
0.5791504374602695, 0.237508324309744
0.5805777459129439, 0.15500384978389103
0.5806281803054247, 0.07817865295700166
0.5827843187385701, 0.0016781366132203601
0.5840568102663374, -0.0834308815016771
0.5850918966583273, -0.1678861316665281
0.5868012136359251, -0.24026939093220467
0.589130497168096, -0.30994935343860575
0.5939263148074864, -0.35933429565638764
0.603439335513813, -0.27369020396059396
0.6006181925381742, -0.3610252119698649
0.6060880068664871, -0.18122520956448995
0.6103489129555717, -0.10916578684464984
0.613637490184211, -0.04055515244960173
0.6186229980355378, 0.026798835901083784
0.6291470280544736, 0.018619087802141276
0.6375679278705804, -0.044399772821017036
0.6458296265956367, -0.10194452247076646
0.6579372885202879, -0.1022168181848746
0.6699025073634727, -0.07341131739562234
0.6818677262066575, -0.05644726571379488
0.6938329450498422, -0.06204192404041331
0.705798163893027, -0.0719084975513542
0.7177633827362118, -0.07300640305236783
0.7297286015793966, -0.06840842164095062
0.7416938204225814, -0.06740784249001597
0.7536590392657662, -0.06730661390420223
0.7656242581089509, -0.06720538531838849
0.7775894769521356, -0.06710415673257475
0.7895546957953204, -0.06700292814676101
0.8015199146385052, -0.06690169956094727
0.81348513348169, -0.06680047097513353
0.8254503523248748, -0.06669924238931979
0.8374155711680595, -0.06659801380350605
0.8493807900112443, -0.06649678521769231
0.8613460088544291, -0.06639555663187857
0.8733112276976139, -0.06629432804606483
0.8852764465407987, -0.06619309946025109
0.8972416653839835, -0.06609187087443735
0.9092068842271682, -0.06599064228862361
0.921172103070353, -0.06588941370280987
0.9331373219135378, -0.06578818511699613
0.9451025407567226, -0.0656869565311824
0.9570677595999074, -0.06558572794536865
0.9690329784430922, -0.06548449935955492
0.9809981972862769, -0.06538327077374118
0.9920771036225591, -0.06695084095115056
