0.4490983580857224, 0.5537042001400911
0.4494978104325833, 0.45978747339879833
0.4503873471713913, 0.3822641760895851
0.45147129524147955, 0.3009286082838256
0.45190593743794494, 0.20386582381376517
0.45324057822039787, 0.11961413384350794
0.45393616984214913, 0.04865140653239819
0.45439057330550947, -0.04091308423756823
0.4559618545677465, -0.15093076521433701
0.4572015342649012, -0.25022527002135986
0.4583156530554656, -0.3316614636930444
0.4592843929306759, -0.41422184557113084
0.4607851924624534, -0.5023582009529663
0.46391760119563974, -0.5925768987971183
0.4661627932632626, -0.6612484638496627
0.4705949364831792, -0.6914810442029786
0.4748725452284154, -0.5246021382636195
0.47624309726563985, -0.4284363179240658
0.4742495897827156, -0.6178797810427281
0.47699394754169433, -0.35272520061297863
0.478425183683281, -0.2652132930931608
0.47958642876756197, -0.16947176518774332
0.4805980288667552, -0.08404027476312836
0.4813188451317675, -0.004155855268278108
0.48237337263058155, 0.08890150798157603
0.4833528726382098, 0.19895536972820582
0.4845640200248744, 0.29976132619617935
0.4850205369927154, 0.38670416843221855
0.48607200547188645, 0.4891874553407427
0.48744578338437106, 0.6099304732832349
0.48864142306205005, 0.7166065658356322
0.4892528297154085, 0.7926516525086211
0.4904892298366448, 0.8837025699070511
0.49166222482345856, 0.9743454486231578
0.49201095306278164, 1.0450458653527739
0.49311867805827836, 1.1138329578409076
0.4953031427347123, 1.1933949619073148
0.4977174151607948, 1.2640977524883474
0.5006847754517617, 1.3265341277596658
0.5062377533967938, 1.156244269100241
0.5074184007274173, 1.0629138449627467
0.5077671289667403, 0.9926197524672088
0.5090035290879765, 0.9215335848824551
0.5096375804322002, 0.8491358643902336
0.5067662336305014, 1.2586151730817459
0.5103857610183842, 0.7606357716687276
0.5122812988631155, 0.6656401086289152
0.5123544904421986, 0.5792007886612649
0.5133609922915551, 0.4787774438345731
0.5146941399023841, 0.3795562050865191
0.5152444058904068, 0.2966098519242355
0.5160052675034752, 0.2113214399986163
0.5172106896876079, 0.12051401343837265
0.517897540216496, 0.024471140201992148
0.5192839064001826, -0.076253656220862
0.5204209822221759, -0.19080068143100526
0.5211474771867548, -0.2793139705055747
0.5228020714666445, -0.359438280626202
0.5239037356772331, -0.4430060600470238
0.5250183311981317, -0.5169868479082589
0.5278319719598553, -0.5896933167404201
0.5299589260145694, -0.6622719894519609
0.5346192033946134, -0.6934252285128721
0.5387849207261631, -0.5206150174249173
0.5399452346860925, -0.42586843538944485
0.5382332960566885, -0.6184044022057149
0.5413147855896155, -0.3522903172805023
0.5421870590817405, -0.25898269614922387
0.5439397581547016, -0.13824488278176017
0.5449542403054596, -0.01928703407443333
0.5462019627721283, 0.08974048547635305
0.5475633615869401, 0.18730877990989203
0.5480087137376328, 0.2716268056098119
0.5491326386638937, 0.3772741030275253
0.550006628385221, 0.47628668346728764
0.550869033559432, 0.5573465699288302
0.5516926756257955, 0.6572752719447051
0.5532793344551166, 0.7731007705013013
0.5542113899311254, 0.8656254276111814
0.5550523422403063, 0.9373458508124877
0.5558810584709145, 1.030421621822447
0.5577779287423836, 1.1310760210655575
0.5602982828356728, 1.2114742142933324
0.5621319593231677, 1.2725191328185128
0.5650536679173505, 1.336408996964692
0.5704340464669058, 1.1476015876996515
0.5711088582546867, 1.0525140019082375
0.5701894838055623, 1.2522197912853315
0.5717429095989104, 0.9816027080444794
0.5730762822786749, 0.9123784312538564
0.5737220555805229, 0.8344214898664521
0.5748787070078428, 0.7480284408336738
0.5761061839808708, 0.6644047878584032
0.5765481130004914, 0.5844020327628798
0.5769171022790095, 0.502876692938687
0.5778932076378802, 0.4325757313709042
0.5788062415735623, 0.35846643433443726
0.5797847941481474, 0.26447472386126303
0.5802874406485683, 0.165562092223287
0.5813456172071781, 0.08075822170720937
0.582206621635496, 0.006944024074922783
0.5830052466006838, -0.0760116973224143
0.5842892005727366, -0.17227968073054956
0.5857395930226483, -0.2612423144440892
0.5856512787282742, -0.3417042116702269
0.5876380890667948, -0.43246655540085976
0.5895676780133988, -0.5291532268525323
0.5919484718923341, -0.606383734688575
0.5947640867115226, -0.6748942551751016
0.6025874621684758, -0.5276618642722668
0.6022598007963965, -0.6197684172294817
0.6041999979097209, -0.4266553671339257
0.6048847733614825, -0.3504016810937487
0.6015750253446349, -0.6780013663210509
0.6067108412328467, -0.24915307551950483
0.6079064809105257, -0.14482138378920606
0.6093159652341134, -0.05676323280433837
0.6095640722818534, 0.023145559990701114
0.6106646042578986, 0.11233666842501222
0.6119417648226917, 0.22875385178587382
0.6129607759116231, 0.328686688746876
0.6135314221214244, 0.4136753171507883
0.6146047804684318, 0.5170331808472921
0.6156436492093519, 0.6327363605703958
0.6171121653296799, 0.729561983256671
0.6177433346223389, 0.8076907925142517
0.6188260992255514, 0.8960558289158501
0.6204653826346096, 1.0032538837422407
0.6216110478221034, 1.0962324321571635
0.6250349250809113, 1.182838642480286
0.6274595374212226, 1.264335042675914
0.6345203331904977, 1.0930672178071412
0.6352431517229127, 0.9973670596577686
0.6361625261720371, 0.9273918545358111
0.6341018593033101, 1.2487223168654173
0.6346725055131114, 1.1844187514592828
0.6373989262932733, 0.8576172398585252
0.6380329776374971, 0.785656703668793
0.6391425674898886, 0.6994439592179107
0.6402363060586743, 0.6057335039793379
0.6409831812450318, 0.5226157672228431
0.6418689882700502, 0.45243482831147896
0.6429151729880193, 0.3787255549117896
0.6435953371572776, 0.29832338728126473
0.6447615305023989, 0.20311036933906368
0.6458286389147272, 0.11223549148643608
0.6464278174350185, 0.03244061259609654
0.6476309298606829, -0.055879360192784056
0.649333723518776, -0.15377165143247562
0.6507694840145902, -0.25202209750459037
0.6525610236551441, -0.3443012493528399
0.6546134202889463, -0.4249940667844663
0.6583461711311547, -0.4933646953017581
0.6684581178757601, -0.4034177356204376
0.665601530084343, -0.49291502001919785
0.6713754321889689, -0.3052532607354077
0.6733086106590713, -0.22959840029544276
0.6758731618607668, -0.1576820968704329
0.6780716514690538, -0.08566541701238117
0.681387679324574, -0.01079770980064132
0.6859038541263857, 0.07100609719968243
0.695483542914113, 0.06504011547179989
0.6999611453992035, 0.0005559899138445346
0.7031748613940436, -0.06613798489076039
0.7074817741909433, -0.13627755342055892
0.7129388279804771, -0.20183502105690998
0.722338029493839, -0.2322832262472001
0.7328837216210228, -0.19078293109090394
0.742738631494236, -0.12230951495602671
0.7550788557811897, -0.10382598719578451
0.7670624261870175, -0.1327550970405027
0.7790459965928451, -0.15538875292937515
0.7910295669986729, -0.14961792013651665
0.8030131374045005, -0.1368771204639725
0.8149967078103282, -0.13470368993159765
0.8269802782161559, -0.13897560511592122
0.8389638486219836, -0.14174860269171008
0.8509474190278113, -0.14099914388744295
0.862930989433639, -0.1405494686048827
0.8749145598394668, -0.13897560511592122
0.8868981302452944, -0.14099914388744295
0.8988817006511222, -0.14099914388744295
0.9108652710569498, -0.14099914388744295
0.9228488414627776, -0.14099914388744295
0.9348324118686052, -0.14099914388744295
0.946815982274433, -0.14099914388744295
0.9587995526802606, -0.14099914388744295
0.9707831230860884, -0.14099914388744295
0.982766693491916, -0.14099914388744295
0.9935754040540352, -0.14099914388744295
0.9976034949467503, -0.21654459135758697
