0.485028265729962, 0.13791966323541338
0.4857705622849333, 0.24098922232065934
0.4870821485805143, 0.34322304336206844
0.4874188322276169, 0.41955257415328284
0.48884326304228176, 0.5175135253190055
0.4901094237664283, 0.6381802535964615
0.49108883632657696, 0.724017820060633
0.4917735207181637, 0.7996412379814616
0.4929059874528042, 0.8906387654984529
0.4941927921018009, 0.9695605542400739
0.49486657048715027, 1.0479107719014713
0.4984871872245313, 1.1270562996370144
0.5000376134445892, 1.2126730147114804
0.5075538510336215, 1.0452214280414478
0.5089752185562118, 0.9458275390760903
0.5091751386705508, 0.8725583605473909
0.507360863632925, 1.2068402254872488
0.5081443005809905, 1.1429609708314015
0.51058457547664, 0.7976636682717635
0.5115336080194137, 0.7248632347065816
0.5122039284027855, 0.6547743482759524
0.5127737007286512, 0.5874637186626985
0.5135713819848637, 0.5002279007197596
0.5146729418148712, 0.40476376065714814
0.5158441404847067, 0.3224320478802323
0.5162239887019506, 0.24863212401414625
0.5172442220546765, 0.1587653036558947
0.5178768789516246, 0.061275162547862694
0.518981220278875, -0.023135761365417506
0.5200963302499655, -0.11356411309475845
0.5210856734824605, -0.19972350748692813
0.5222267415896091, -0.28175501483872734
0.5233403874992562, -0.3691138601842847
0.5242591112974226, -0.44712953654759735
0.5260683883321899, -0.5247927201020199
0.5275877812011658, -0.6070118371186854
0.5310633923889481, -0.6736550137829482
0.5349568366156987, -0.7000763977416637
0.5394580379900396, -0.564657294688292
0.5410628967078954, -0.466907718450567
0.5414617373360016, -0.3879031455909012
0.5395530000443507, -0.6542633927279655
0.5435414063254123, -0.28463594862010977
0.5445543349047295, -0.1853818223556536
0.5458408446405141, -0.09278458028547876
0.5470075213077634, 0.011483373732288138
0.5476832128480531, 0.11129187791435258
0.5489914024858691, 0.21189753470639827
0.5501087820814459, 0.292284774005485
0.5505369443263219, 0.365244910766912
0.5506635603987364, 0.43377247898013693
0.5514847028683669, 0.5019624256000994
0.5526781125509053, 0.5919006113271637
0.5537973081909993, 0.6834926428731964
0.5545224729693741, 0.7611570918067463
0.5554354036278637, 0.8540848148994563
0.5571141970880045, 0.9564935257472802
0.5582811686684659, 1.0586943558397635
0.5620997049393315, 1.1470349738010117
0.564258328093898, 1.2296940087893269
0.5709562209276542, 1.0407640390401736
0.5703207056411115, 1.1306667371733727
0.5715272823311806, 0.955435866271822
0.5727897190531972, 0.8851310932625615
0.5732030832896098, 0.8159033193125781
0.5706055918040445, 1.2049936071976226
0.574309111922173, 0.750254596538132
0.5753347021087318, 0.6643944438855212
0.5762691287231521, 0.5641629114379523
0.577416960972351, 0.46843940781652904
0.5781550751217681, 0.37786447333120066
0.5791759172056112, 0.27935821341451694
0.5801255377487213, 0.18400028302686255
0.5810197637601497, 0.09882921553806745
0.5814448320032561, 0.018621036323365425
0.5827574602022543, -0.07653257185352413
0.5839209233324334, -0.18124798992851998
0.5856285887960433, -0.28573960131095877
0.5865727829360496, -0.3870294522257336
0.5876987615800227, -0.45941327817637934
0.5891231923946876, -0.524792740355839
0.5902912256627126, -0.5962236215209908
0.5941697472809289, -0.6691600399177529
0.5980496254999208, -0.7051219196831511
0.6027977282154702, -0.5487403668701165
0.6046724629650935, -0.4265025733308785
0.6022279558896042, -0.6416781086265981
0.6058972896681807, -0.3137999403461169
0.607514176912916, -0.22683492824638263
0.6083326593810252, -0.13575138063329462
0.6096160037149994, -0.020903928982382247
0.6110594269405263, 0.08048359155401119
0.6113443131034593, 0.171133852072469
0.6127054358819168, 0.25131334253575277
0.6130536300810572, 0.32137303871280065
0.6141380354754471, 0.4257405796409297
0.6127687439181242, 0.3539636811592479
0.6153137269736586, 0.5498356922591132
0.6164387480170843, 0.6427828723822175
0.6172984339087586, 0.7173304385100765
0.6180577174647492, 0.8044544661171754
0.6200333410729149, 0.9299854411403117
0.6177542517694512, 0.8607055460273759
0.6212934144858877, 1.0448781652920047
0.6252199450392533, 1.1400957339896607
0.6267993874425728, 1.220256829264575
0.6336793882774043, 1.0526346233696486
0.6350034306346546, 0.9509443456827131
0.6359044991499965, 0.8702436763301685
0.633565433812231, 1.2036740202754077
0.634040244083786, 1.1449124330134777
0.6369207597312194, 0.7961898635033107
0.6377351312878863, 0.7157410620690037
0.6381805896517452, 0.6344472441808694
0.6397833839771159, 0.54903106123084
0.6404027017226224, 0.46677032191962375
0.6413323302542984, 0.39373129304031873
0.6421120187002203, 0.32112719786153887
0.6421455347193887, 0.2525249822304094
0.6429216951632928, 0.18157761530879535
0.6439508293882419, 0.09687396763086076
0.645289595132934, -0.0013992693399074163
0.6458905088612259, -0.09031171054631448
0.6473767149912215, -0.17842087882224433
0.6476514718683613, -0.26241155405032845
0.6494620817038905, -0.3555821034128581
0.6510211859773964, -0.4590458178621013
0.6528110768192583, -0.5558933093612461
0.656705542143367, -0.6410897595853426
0.6595755404880113, -0.6945467059014403
0.6661343551488261, -0.5410007339730338
0.667271965089774, -0.4432865290197432
0.665535992096931, -0.6355685082119025
0.6689862800702302, -0.3508683059402786
0.670659576958262, -0.23542238964733486
0.6717173887522145, -0.1285149931997145
0.6727263240554018, -0.024755077211494836
0.6739243068944021, 0.0778890247505526
0.675063851546134, 0.176180274347566
0.6759524250543294, 0.2812562493985249
0.6775566054717972, 0.3866634267074338
0.6785590678031932, 0.49906560684820533
0.6798046494882748, 0.6155053456413911
0.6814263091849704, 0.7217834607906478
0.6825421133231242, 0.8238929874797694
0.6839778982964568, 0.9174202235189842
0.6862474596346051, 1.0060716492593185
0.6887112553513988, 1.08707883184066
0.6926541756064462, 1.1285544701046817
0.6968557437694198, 0.9987881338538016
0.6972216642186981, 0.9079486324461106
0.6983612088704301, 0.8370276977646559
0.699785639685095, 0.7649676736923051
0.7002623119577149, 0.6953999033888174
0.7011974088925184, 0.6205362673060786
0.7023654421605436, 0.5382133249952619
0.7032589487624696, 0.45557077862232975
0.7042172022196078, 0.3690001796782114
0.7052367948027365, 0.28674777332605617
0.706154428127552, 0.2075125502456443
0.7071696588172769, 0.12431096791200824
0.7083412685782566, 0.04040595594002405
0.70937866917157, -0.03606084449361213
0.7103580817317185, -0.10747932885894929
0.7111444341814517, -0.17974564387838576
0.7126498326424238, -0.2557304272165475
0.7143069204901507, -0.3430020615061127
0.716302373131396, -0.4215015792000214
0.7208672157421345, -0.4918532405102103
0.73104677556406, -0.41605445377504013
0.7278220557197683, -0.5007182210540706
0.7341452433361453, -0.32490134699780504
0.7367891868482777, -0.2537224993008236
0.7401399907646797, -0.18582489826895698
0.744372585185398, -0.11473706649543458
0.7511436509779268, -0.06837287297969752
0.7601325863807247, -0.10062727592687315
0.7658238349538629, -0.16408304670992502
0.7735015170449064, -0.22956826074364867
0.7851248724925717, -0.2352200868237735
0.7970900913357564, -0.2016706150979859
0.8090553101789413, -0.17801399958852615
0.821020529022126, -0.18351133156506427
0.8329857478653109, -0.1966531433451293
0.8449509667084956, -0.19975220714801245
0.8569161855516803, -0.19475711586480826
0.8688814043948652, -0.19171061747269924
0.8808466232380499, -0.1939103307104617
0.8928118420812348, -0.19453618045926246
0.9047770609244195, -0.1946374090450762
0.9167422797676041, -0.19473863763088994
0.928707498610789, -0.19483986621670368
0.9406727174539737, -0.19494109480251742
0.9526379362971586, -0.19504232338833116
0.9646031551403433, -0.1951435519741449
0.9765683739835282, -0.19524478055995864
0.9885335928267129, -0.19534600914577238
0.9962255192259031, -0.1951487740837301
0.997649950040568, -0.12774700566200736
0.997649950040568, -0.2804117640912569
